,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,rotationRate.x,rotationRate.y,rotationRate.z,act,id,weight,height,age,gender,trial,timestamp,attitude.roll_max_freq,attitude.roll_freq_weighted,attitude.roll_pse,attitude.roll_freq_0.0_Hz_ws_40,attitude.roll_freq_0.1_Hz_ws_40,attitude.roll_freq_0.2_Hz_ws_40,attitude.roll_freq_0.3_Hz_ws_40,attitude.roll_freq_0.4_Hz_ws_40,attitude.roll_freq_0.5_Hz_ws_40,attitude.roll_freq_0.6_Hz_ws_40,attitude.roll_freq_0.7_Hz_ws_40,attitude.roll_freq_0.8_Hz_ws_40,attitude.roll_freq_0.9_Hz_ws_40,attitude.roll_freq_1.0_Hz_ws_40,attitude.roll_freq_1.1_Hz_ws_40,attitude.roll_freq_1.2_Hz_ws_40,attitude.roll_freq_1.3_Hz_ws_40,attitude.roll_freq_1.4_Hz_ws_40,attitude.roll_freq_1.5_Hz_ws_40,attitude.roll_freq_1.6_Hz_ws_40,attitude.roll_freq_1.7_Hz_ws_40,attitude.roll_freq_1.8_Hz_ws_40,attitude.roll_freq_1.9_Hz_ws_40,attitude.roll_freq_2.0_Hz_ws_40,attitude.pitch_max_freq,attitude.pitch_freq_weighted,attitude.pitch_pse,attitude.pitch_freq_0.0_Hz_ws_40,attitude.pitch_freq_0.1_Hz_ws_40,attitude.pitch_freq_0.2_Hz_ws_40,attitude.pitch_freq_0.3_Hz_ws_40,attitude.pitch_freq_0.4_Hz_ws_40,attitude.pitch_freq_0.5_Hz_ws_40,attitude.pitch_freq_0.6_Hz_ws_40,attitude.pitch_freq_0.7_Hz_ws_40,attitude.pitch_freq_0.8_Hz_ws_40,attitude.pitch_freq_0.9_Hz_ws_40,attitude.pitch_freq_1.0_Hz_ws_40,attitude.pitch_freq_1.1_Hz_ws_40,attitude.pitch_freq_1.2_Hz_ws_40,attitude.pitch_freq_1.3_Hz_ws_40,attitude.pitch_freq_1.4_Hz_ws_40,attitude.pitch_freq_1.5_Hz_ws_40,attitude.pitch_freq_1.6_Hz_ws_40,attitude.pitch_freq_1.7_Hz_ws_40,attitude.pitch_freq_1.8_Hz_ws_40,attitude.pitch_freq_1.9_Hz_ws_40,attitude.pitch_freq_2.0_Hz_ws_40,attitude.yaw_max_freq,attitude.yaw_freq_weighted,attitude.yaw_pse,attitude.yaw_freq_0.0_Hz_ws_40,attitude.yaw_freq_0.1_Hz_ws_40,attitude.yaw_freq_0.2_Hz_ws_40,attitude.yaw_freq_0.3_Hz_ws_40,attitude.yaw_freq_0.4_Hz_ws_40,attitude.yaw_freq_0.5_Hz_ws_40,attitude.yaw_freq_0.6_Hz_ws_40,attitude.yaw_freq_0.7_Hz_ws_40,attitude.yaw_freq_0.8_Hz_ws_40,attitude.yaw_freq_0.9_Hz_ws_40,attitude.yaw_freq_1.0_Hz_ws_40,attitude.yaw_freq_1.1_Hz_ws_40,attitude.yaw_freq_1.2_Hz_ws_40,attitude.yaw_freq_1.3_Hz_ws_40,attitude.yaw_freq_1.4_Hz_ws_40,attitude.yaw_freq_1.5_Hz_ws_40,attitude.yaw_freq_1.6_Hz_ws_40,attitude.yaw_freq_1.7_Hz_ws_40,attitude.yaw_freq_1.8_Hz_ws_40,attitude.yaw_freq_1.9_Hz_ws_40,attitude.yaw_freq_2.0_Hz_ws_40,userAcceleration.x_max_freq,userAcceleration.x_freq_weighted,userAcceleration.x_pse,userAcceleration.x_freq_0.0_Hz_ws_40,userAcceleration.x_freq_0.1_Hz_ws_40,userAcceleration.x_freq_0.2_Hz_ws_40,userAcceleration.x_freq_0.3_Hz_ws_40,userAcceleration.x_freq_0.4_Hz_ws_40,userAcceleration.x_freq_0.5_Hz_ws_40,userAcceleration.x_freq_0.6_Hz_ws_40,userAcceleration.x_freq_0.7_Hz_ws_40,userAcceleration.x_freq_0.8_Hz_ws_40,userAcceleration.x_freq_0.9_Hz_ws_40,userAcceleration.x_freq_1.0_Hz_ws_40,userAcceleration.x_freq_1.1_Hz_ws_40,userAcceleration.x_freq_1.2_Hz_ws_40,userAcceleration.x_freq_1.3_Hz_ws_40,userAcceleration.x_freq_1.4_Hz_ws_40,userAcceleration.x_freq_1.5_Hz_ws_40,userAcceleration.x_freq_1.6_Hz_ws_40,userAcceleration.x_freq_1.7_Hz_ws_40,userAcceleration.x_freq_1.8_Hz_ws_40,userAcceleration.x_freq_1.9_Hz_ws_40,userAcceleration.x_freq_2.0_Hz_ws_40,userAcceleration.y_max_freq,userAcceleration.y_freq_weighted,userAcceleration.y_pse,userAcceleration.y_freq_0.0_Hz_ws_40,userAcceleration.y_freq_0.1_Hz_ws_40,userAcceleration.y_freq_0.2_Hz_ws_40,userAcceleration.y_freq_0.3_Hz_ws_40,userAcceleration.y_freq_0.4_Hz_ws_40,userAcceleration.y_freq_0.5_Hz_ws_40,userAcceleration.y_freq_0.6_Hz_ws_40,userAcceleration.y_freq_0.7_Hz_ws_40,userAcceleration.y_freq_0.8_Hz_ws_40,userAcceleration.y_freq_0.9_Hz_ws_40,userAcceleration.y_freq_1.0_Hz_ws_40,userAcceleration.y_freq_1.1_Hz_ws_40,userAcceleration.y_freq_1.2_Hz_ws_40,userAcceleration.y_freq_1.3_Hz_ws_40,userAcceleration.y_freq_1.4_Hz_ws_40,userAcceleration.y_freq_1.5_Hz_ws_40,userAcceleration.y_freq_1.6_Hz_ws_40,userAcceleration.y_freq_1.7_Hz_ws_40,userAcceleration.y_freq_1.8_Hz_ws_40,userAcceleration.y_freq_1.9_Hz_ws_40,userAcceleration.y_freq_2.0_Hz_ws_40,userAcceleration.z_max_freq,userAcceleration.z_freq_weighted,userAcceleration.z_pse,userAcceleration.z_freq_0.0_Hz_ws_40,userAcceleration.z_freq_0.1_Hz_ws_40,userAcceleration.z_freq_0.2_Hz_ws_40,userAcceleration.z_freq_0.3_Hz_ws_40,userAcceleration.z_freq_0.4_Hz_ws_40,userAcceleration.z_freq_0.5_Hz_ws_40,userAcceleration.z_freq_0.6_Hz_ws_40,userAcceleration.z_freq_0.7_Hz_ws_40,userAcceleration.z_freq_0.8_Hz_ws_40,userAcceleration.z_freq_0.9_Hz_ws_40,userAcceleration.z_freq_1.0_Hz_ws_40,userAcceleration.z_freq_1.1_Hz_ws_40,userAcceleration.z_freq_1.2_Hz_ws_40,userAcceleration.z_freq_1.3_Hz_ws_40,userAcceleration.z_freq_1.4_Hz_ws_40,userAcceleration.z_freq_1.5_Hz_ws_40,userAcceleration.z_freq_1.6_Hz_ws_40,userAcceleration.z_freq_1.7_Hz_ws_40,userAcceleration.z_freq_1.8_Hz_ws_40,userAcceleration.z_freq_1.9_Hz_ws_40,userAcceleration.z_freq_2.0_Hz_ws_40,gravity.x_max_freq,gravity.x_freq_weighted,gravity.x_pse,gravity.x_freq_0.0_Hz_ws_40,gravity.x_freq_0.1_Hz_ws_40,gravity.x_freq_0.2_Hz_ws_40,gravity.x_freq_0.3_Hz_ws_40,gravity.x_freq_0.4_Hz_ws_40,gravity.x_freq_0.5_Hz_ws_40,gravity.x_freq_0.6_Hz_ws_40,gravity.x_freq_0.7_Hz_ws_40,gravity.x_freq_0.8_Hz_ws_40,gravity.x_freq_0.9_Hz_ws_40,gravity.x_freq_1.0_Hz_ws_40,gravity.x_freq_1.1_Hz_ws_40,gravity.x_freq_1.2_Hz_ws_40,gravity.x_freq_1.3_Hz_ws_40,gravity.x_freq_1.4_Hz_ws_40,gravity.x_freq_1.5_Hz_ws_40,gravity.x_freq_1.6_Hz_ws_40,gravity.x_freq_1.7_Hz_ws_40,gravity.x_freq_1.8_Hz_ws_40,gravity.x_freq_1.9_Hz_ws_40,gravity.x_freq_2.0_Hz_ws_40,gravity.y_max_freq,gravity.y_freq_weighted,gravity.y_pse,gravity.y_freq_0.0_Hz_ws_40,gravity.y_freq_0.1_Hz_ws_40,gravity.y_freq_0.2_Hz_ws_40,gravity.y_freq_0.3_Hz_ws_40,gravity.y_freq_0.4_Hz_ws_40,gravity.y_freq_0.5_Hz_ws_40,gravity.y_freq_0.6_Hz_ws_40,gravity.y_freq_0.7_Hz_ws_40,gravity.y_freq_0.8_Hz_ws_40,gravity.y_freq_0.9_Hz_ws_40,gravity.y_freq_1.0_Hz_ws_40,gravity.y_freq_1.1_Hz_ws_40,gravity.y_freq_1.2_Hz_ws_40,gravity.y_freq_1.3_Hz_ws_40,gravity.y_freq_1.4_Hz_ws_40,gravity.y_freq_1.5_Hz_ws_40,gravity.y_freq_1.6_Hz_ws_40,gravity.y_freq_1.7_Hz_ws_40,gravity.y_freq_1.8_Hz_ws_40,gravity.y_freq_1.9_Hz_ws_40,gravity.y_freq_2.0_Hz_ws_40,gravity.z_max_freq,gravity.z_freq_weighted,gravity.z_pse,gravity.z_freq_0.0_Hz_ws_40,gravity.z_freq_0.1_Hz_ws_40,gravity.z_freq_0.2_Hz_ws_40,gravity.z_freq_0.3_Hz_ws_40,gravity.z_freq_0.4_Hz_ws_40,gravity.z_freq_0.5_Hz_ws_40,gravity.z_freq_0.6_Hz_ws_40,gravity.z_freq_0.7_Hz_ws_40,gravity.z_freq_0.8_Hz_ws_40,gravity.z_freq_0.9_Hz_ws_40,gravity.z_freq_1.0_Hz_ws_40,gravity.z_freq_1.1_Hz_ws_40,gravity.z_freq_1.2_Hz_ws_40,gravity.z_freq_1.3_Hz_ws_40,gravity.z_freq_1.4_Hz_ws_40,gravity.z_freq_1.5_Hz_ws_40,gravity.z_freq_1.6_Hz_ws_40,gravity.z_freq_1.7_Hz_ws_40,gravity.z_freq_1.8_Hz_ws_40,gravity.z_freq_1.9_Hz_ws_40,gravity.z_freq_2.0_Hz_ws_40,rotationRate.x_max_freq,rotationRate.x_freq_weighted,rotationRate.x_pse,rotationRate.x_freq_0.0_Hz_ws_40,rotationRate.x_freq_0.1_Hz_ws_40,rotationRate.x_freq_0.2_Hz_ws_40,rotationRate.x_freq_0.3_Hz_ws_40,rotationRate.x_freq_0.4_Hz_ws_40,rotationRate.x_freq_0.5_Hz_ws_40,rotationRate.x_freq_0.6_Hz_ws_40,rotationRate.x_freq_0.7_Hz_ws_40,rotationRate.x_freq_0.8_Hz_ws_40,rotationRate.x_freq_0.9_Hz_ws_40,rotationRate.x_freq_1.0_Hz_ws_40,rotationRate.x_freq_1.1_Hz_ws_40,rotationRate.x_freq_1.2_Hz_ws_40,rotationRate.x_freq_1.3_Hz_ws_40,rotationRate.x_freq_1.4_Hz_ws_40,rotationRate.x_freq_1.5_Hz_ws_40,rotationRate.x_freq_1.6_Hz_ws_40,rotationRate.x_freq_1.7_Hz_ws_40,rotationRate.x_freq_1.8_Hz_ws_40,rotationRate.x_freq_1.9_Hz_ws_40,rotationRate.x_freq_2.0_Hz_ws_40,rotationRate.y_max_freq,rotationRate.y_freq_weighted,rotationRate.y_pse,rotationRate.y_freq_0.0_Hz_ws_40,rotationRate.y_freq_0.1_Hz_ws_40,rotationRate.y_freq_0.2_Hz_ws_40,rotationRate.y_freq_0.3_Hz_ws_40,rotationRate.y_freq_0.4_Hz_ws_40,rotationRate.y_freq_0.5_Hz_ws_40,rotationRate.y_freq_0.6_Hz_ws_40,rotationRate.y_freq_0.7_Hz_ws_40,rotationRate.y_freq_0.8_Hz_ws_40,rotationRate.y_freq_0.9_Hz_ws_40,rotationRate.y_freq_1.0_Hz_ws_40,rotationRate.y_freq_1.1_Hz_ws_40,rotationRate.y_freq_1.2_Hz_ws_40,rotationRate.y_freq_1.3_Hz_ws_40,rotationRate.y_freq_1.4_Hz_ws_40,rotationRate.y_freq_1.5_Hz_ws_40,rotationRate.y_freq_1.6_Hz_ws_40,rotationRate.y_freq_1.7_Hz_ws_40,rotationRate.y_freq_1.8_Hz_ws_40,rotationRate.y_freq_1.9_Hz_ws_40,rotationRate.y_freq_2.0_Hz_ws_40,rotationRate.z_max_freq,rotationRate.z_freq_weighted,rotationRate.z_pse,rotationRate.z_freq_0.0_Hz_ws_40,rotationRate.z_freq_0.1_Hz_ws_40,rotationRate.z_freq_0.2_Hz_ws_40,rotationRate.z_freq_0.3_Hz_ws_40,rotationRate.z_freq_0.4_Hz_ws_40,rotationRate.z_freq_0.5_Hz_ws_40,rotationRate.z_freq_0.6_Hz_ws_40,rotationRate.z_freq_0.7_Hz_ws_40,rotationRate.z_freq_0.8_Hz_ws_40,rotationRate.z_freq_0.9_Hz_ws_40,rotationRate.z_freq_1.0_Hz_ws_40,rotationRate.z_freq_1.1_Hz_ws_40,rotationRate.z_freq_1.2_Hz_ws_40,rotationRate.z_freq_1.3_Hz_ws_40,rotationRate.z_freq_1.4_Hz_ws_40,rotationRate.z_freq_1.5_Hz_ws_40,rotationRate.z_freq_1.6_Hz_ws_40,rotationRate.z_freq_1.7_Hz_ws_40,rotationRate.z_freq_1.8_Hz_ws_40,rotationRate.z_freq_1.9_Hz_ws_40,rotationRate.z_freq_2.0_Hz_ws_40
0,-0.3526888461538462,-1.264122769230769,0.42808469230769225,0.2823156153846154,0.573004,-0.03759646153846153,0.10212123076923076,0.947262,0.03119961538461538,-2.8678850769230766,-0.06339699999999995,-1.5142629999999997,3.0,14.0,70.0,185.0,33.0,1.0,16.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,-0.93954975,-1.23742525,-0.3976766666666667,-0.11827133333333335,0.9132218333333334,-0.16047141666666673,-0.05098933333333334,0.9271330833333332,-0.11041416666666663,4.515151166666667,-0.3756615,0.4281595,3.0,14.0,70.0,185.0,33.0,1.0,16.0,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.05779076923076922,-1.0067475384615383,-1.4347266153846154,-0.3464995384615385,-0.4609153846153847,0.6630895384615384,0.01329561538461539,0.8343658461538462,-0.5214889230769231,-1.718190538461538,0.3425781538461537,0.0015768461538460544,3.0,14.0,70.0,185.0,33.0,1.0,16.0,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,-2.0606450833333336,-1.252613416666667,1.6282539166666667,0.2253475,0.08837583333333336,-0.6861189999999999,-0.18471208333333336,0.9428946666666668,0.19903808333333334,-1.9021922500000004,-0.1843034166666666,-0.9014480833333334,3.0,14.0,70.0,185.0,33.0,1.0,16.0,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,-0.746965,-1.0177395384615384,-1.2469381538461537,-0.1271292307692308,0.2335897692307693,0.6359388461538462,-0.2049313076923077,0.8263303846153847,-0.40985992307692304,3.5451457692307686,-0.32729869230769243,0.3721563846153846,3.0,14.0,70.0,185.0,33.0,1.0,16.0,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,-0.5328970833333334,-1.171328666666667,-1.4600062499999995,-0.04620666666666668,0.7216771666666667,0.21944016666666666,-0.1526128333333333,0.914538,-0.31784133333333336,-3.219367333333334,-0.2920611666666668,-0.69535275,3.0,14.0,70.0,185.0,33.0,1.0,16.0,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500,-2.172896384615385,-1.160979,1.7224021538461542,0.021482923076923045,0.059593769230769277,-0.4638336153846154,-0.2913793846153846,0.9143089230769232,0.2318096923076924,1.1116980000000003,0.44777030769230775,0.15654438461538464,3.0,14.0,70.0,185.0,33.0,1.0,16.0,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,-0.42967299999999997,-0.947413,-1.79356575,0.07609558333333337,-0.3762412499999999,0.6646521666666668,-0.23074075,0.8041626666666667,-0.52558725,0.7179124999999996,0.20009166666666667,0.9294005833333332,3.0,14.0,70.0,185.0,33.0,1.0,16.0,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,-1.385283923076923,-1.1837074615384615,0.1273908461538461,-0.11042492307692303,0.5173343846153846,-0.10966746153846156,-0.19542792307692305,0.9228146923076924,-0.002488153846153824,-2.577471692307692,-0.4409382307692307,-0.4910234615384614,3.0,14.0,70.0,185.0,33.0,1.0,16.0,2120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,-1.19447,-1.1029610833333332,-0.4737644166666665,-0.11399008333333335,0.6647510833333333,-0.01825966666666664,-0.25373166666666663,0.8810979999999999,-0.19504683333333336,4.522706583333334,0.20177308333333344,0.4522193333333333,3.0,14.0,70.0,185.0,33.0,1.0,16.0,2370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500,-0.3456755384615384,-1.0029081538461535,-1.623116846153846,-0.05148215384615384,-0.2361008461538462,0.842176923076923,-0.1835125384615385,0.8311925384615384,-0.4937565384615384,-2.1899251538461537,0.5967861538461539,0.20108269230769232,3.0,14.0,70.0,185.0,33.0,1.0,16.0,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750,-2.152575833333333,-1.1569555833333334,1.7765121666666668,0.06569966666666666,0.029331166666666682,-0.5192739166666667,-0.2959065,0.9118538333333333,0.23700016666666665,-1.5110543333333333,-0.6819488333333333,-0.5124500833333333,3.0,14.0,70.0,185.0,33.0,1.0,16.0,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000,-0.7787926923076923,-1.0194791538461538,-1.5038843846153849,-0.03898653846153846,0.26493346153846153,0.69212,-0.2611866153846153,0.8392076153846155,-0.3822152307692308,2.6882770000000002,-0.3248753076923079,0.7543434615384614,3.0,14.0,70.0,185.0,33.0,1.0,16.0,3120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3250,-0.6890516666666667,-1.2119615833333333,-1.3538485833333331,-0.2940380833333333,0.9925358333333332,-0.3457449166666666,-0.11539458333333336,0.9312618333333332,-0.25888191666666666,-3.114964916666666,-0.8705091666666666,-0.009062916666666698,3.0,14.0,70.0,185.0,33.0,1.0,16.0,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500,-2.146602076923077,-1.2280500769230769,0.9817168461538462,-0.2212227692307692,0.3539453846153845,-0.3259384615384615,-0.20263369230769232,0.9388520769230768,0.16827284615384613,2.511670230769231,1.0489696923076923,-0.2714322307692308,3.0,14.0,70.0,185.0,33.0,1.0,16.0,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
